TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 08:28:06.568,0.32947302,0.23431554,-0.39767832,0.16373642,0.41787925,-0.14439575,-0.20875359,0.5289475,0.7637405,-0.09597434,0.04637193,0.9486196,0.14924888,-0.15112412,-0.32680038,0.35771814,0.016600365,-0.46859282,-0.62913996,0.08016489,805.05493,801.8315,796.5934,805.05493,761.9414,-0.07489013671875,0.09613037109375,1.00347900390625,2.0037841796875,-4.20196533203125,-1.712188720703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:07.577,0.16978131,-0.2272415,-0.32167068,0.082978494,0.22301929,-0.35234132,-0.31197008,0.072254136,0.57871723,-0.10591302,-0.004843288,0.6050397,-0.049926687,-0.30168337,-0.37421715,0.12036409,-0.1922917,-0.65218526,-0.6142462,-0.36176127,800.2198,801.8315,807.47253,805.05493,716.8132,-0.0853271484375,0.09735107421875,1.0103759765625,2.265472412109375,-5.36834716796875,-0.575714111328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:08.589,0.09919869,-0.5020958,-0.30166006,0.1978049,0.31270638,-0.091346644,-0.21538965,0.51065874,0.6181941,0.3386082,0.020358808,0.81991065,0.10697852,-0.32076234,-0.28037423,0.2158992,-0.06321241,-0.67377794,-0.72664636,-0.16862252,786.52014,789.34064,799.011,806.6667,907.8022,-0.07623291015625,0.09234619140625,1.01055908203125,2.01873779296875,-4.9945068359375,-0.336456298828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:09.608,0.06577598,-0.15908575,-0.16528925,0.25574356,0.40407965,-0.2780217,0.0899204,0.6625095,0.777762,0.35189515,0.0685059,0.8748341,0.23014142,-0.2158578,-0.3152864,0.37514997,0.2993317,-0.4965877,-0.6222845,0.18574928,809.4872,805.05493,794.57874,793.36993,650.7326,-0.07855224609375,0.0882568359375,1.00958251953125,2.37762451171875,-5.585174560546875,-0.13458251953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:10.625,0.3292604,-0.06695178,-0.39139265,0.30473927,0.034529403,-0.49526724,-0.15786177,0.27817357,0.6493521,-0.07252366,0.16351584,0.8085506,0.29821652,-0.37182876,-0.3288099,0.220339,0.24486296,-0.40313402,-0.62936664,0.36573538,817.1429,799.41394,800.2198,806.6667,827.619,-0.0504150390625,0.09454345703125,1.0123291015625,2.75146484375,-6.17584228515625,-1.33087158203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:11.646,0.27799258,-0.2084376,-0.37453365,0.22836392,0.12069525,-0.29525468,-0.18624963,0.13621013,0.5384492,-0.18658863,0.051007893,0.79299104,0.33550426,-0.27336156,-0.2908536,0.4340137,0.36043796,-0.5292961,-0.44436666,0.48106274,800.2198,800.2198,795.78754,795.78754,886.4469,-0.05401611328125,0.0919189453125,1.01116943359375,2.594451904296875,-3.970184326171875,-1.27105712890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:12.658,0.29997972,-0.4477061,-0.11197844,0.121072,0.17982405,-0.27914715,-0.0826864,0.31837904,0.52138656,-0.23502144,-0.04245452,0.7346536,0.21075226,-0.24334165,-0.19199198,0.3395192,0.2392454,-0.4134315,-0.3747341,0.28279862,794.17584,801.02563,799.81683,806.6667,834.4689,-0.069580078125,0.09429931640625,1.00537109375,1.86920166015625,-3.386993408203125,-0.8673095703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:13.668,0.031677935,-0.1780459,-0.08138326,0.13490112,0.08993545,-0.23602594,-0.04141911,0.22618504,0.7960904,-0.0030476844,-0.10849438,0.90229523,0.23285478,-0.19715115,-0.1445539,0.3207809,0.10526234,-0.28444988,-0.26912436,0.23138833,800.2198,801.02563,797.3993,779.67035,718.022,-0.06414794921875,0.0924072265625,1.00555419921875,2.332763671875,-6.602020263671875,-1.42059326171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:14.693,-0.16491066,-0.49788442,-0.49297753,0.20558824,0.122933865,-0.2867697,-0.5013386,0.29151195,0.7391812,0.12336799,-0.194334,0.94747686,0.2829011,-0.30894116,-0.23672298,0.37435547,0.30325106,-0.40395316,-0.34466758,0.3577987,809.0842,795.78754,799.81683,812.71063,710.7692,-0.03997802734375,0.09698486328125,1.00714111328125,2.51220703125,-6.287994384765625,0.067291259765625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:15.711,-0.15321021,-0.2637494,-0.0771365,0.29975027,0.2870958,-0.22066426,-0.25098282,0.51458144,0.7565389,0.24099754,-0.10581032,0.957118,0.4516153,-0.2615349,-0.12540655,0.60163707,0.46158692,-0.25208202,-0.37884834,0.4674032,861.06226,790.14655,794.17584,850.58606,762.74725,-0.02215576171875,0.1055908203125,1.0072021484375,2.04864501953125,-4.7552490234375,-1.457977294921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:16.723,0.16020142,0.4402546,0.09717464,0.48077372,0.39305517,-0.12321699,-0.0015663048,0.47290692,0.67768323,0.19262357,-0.1347552,0.82700664,0.54323083,-0.18526387,-0.298975,0.62423855,0.4850443,-0.32300603,-0.42462584,0.41834104,800.2198,807.8755,801.8315,802.6374,697.47253,-0.05364990234375,0.10186767578125,1.00445556640625,2.011260986328125,-2.773895263671875,-1.457977294921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:17.733,0.1645325,0.36837432,-0.28967062,0.84688044,0.4304309,-0.11394674,-0.29834354,0.70569664,0.6579064,0.20389232,-0.15014282,0.83032995,0.519988,-0.26866075,-0.34396398,0.42916957,0.45750374,-0.6485091,-0.6717813,-0.09320969,800.2198,801.8315,802.23444,799.81683,834.4689,-0.044921875,0.1046142578125,1.00970458984375,1.62994384765625,-5.443115234375,-1.607513427734375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:18.739,0.1645325,0.7262619,0.19379629,1.0961202,0.4304309,0.1468875,-0.32298115,0.83750963,0.6579064,0.29617736,-0.0022350375,0.964858,0.519988,-0.15499601,-0.15323582,0.385127,0.45750374,-0.60894215,-0.5663103,-0.12740102,795.78754,802.6374,793.7729,798.20514,794.57874,-0.0533447265625,0.10015869140625,1.0081787109375,2.093505859375,-4.762725830078125,-1.15142822265625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:19.756,0.78582245,0.113857865,0.020470712,0.42809188,0.40603617,-0.023374572,-0.40558103,0.22827557,0.99644166,0.2056777,0.14418855,0.91096646,0.11150966,-0.10957985,-0.27432275,0.33058766,-0.18796833,-0.47821942,-0.4704051,-0.029723285,804.2491,799.011,788.93774,812.3077,786.52014,-0.04833984375,0.09100341796875,1.00189208984375,2.07855224609375,-5.899200439453125,-0.37384033203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:20.773,-0.12154956,-0.033527147,-0.15323178,-0.12851526,0.01389346,-0.039533295,-0.25846174,0.20477639,0.3939123,0.052041203,-0.1472683,0.82046604,0.14258264,-0.07867984,-0.18785988,0.28449258,-0.17274922,-0.4775424,-0.66369957,-0.12230672,774.0293,792.5641,799.81683,791.3553,786.52014,-0.0277099609375,0.0958251953125,1.0079345703125,2.99072265625,-5.196380615234375,-0.6280517578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:21.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 08:28:21.787,0.24694301,0.006103332,0.12452085,0.031454574,0.2337416,-0.19134228,-0.05761095,0.43894538,0.7682446,-0.1442002,0.07845554,0.7994595,0.9647979,0.1356358,0.0060881632,1.0324539,0.9626892,0.049703173,-0.07735878,0.71031165,805.8608,789.7436,814.3223,797.8022,668.0586,-0.02294921875,0.1092529296875,1.013671875,2.31781005859375,-4.717864990234375,-1.203765869140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:22.810,0.38551664,-0.0021734908,0.0082909195,0.087045945,0.25503263,-0.21777308,-0.23782162,0.36085254,0.69662714,-0.06560845,0.21452299,0.6242445,1.1193825,0.32763657,0.25141042,1.126747,1.1053975,0.27905798,0.12074147,0.91409653,782.49084,793.7729,801.02563,796.99634,821.978,-0.02801513671875,0.1005859375,1.01129150390625,2.1234130859375,-5.166473388671875,-0.657958984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:23.828,0.3658625,-0.31818748,-0.4237848,-0.13421208,0.29621732,-0.58542883,-0.29829654,0.18193707,0.7481064,-0.096328564,0.2632135,0.6295112,0.60587794,-0.117596276,-0.17105734,0.4804303,0.52675134,-0.2198017,-0.51156443,0.40524802,808.68134,806.6667,800.2198,794.17584,770.80585,-0.02618408203125,0.101318359375,1.00299072265625,2.325286865234375,-5.78704833984375,-1.054229736328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:24.846,0.2517575,-0.492158,-0.27362496,-0.3903198,0.30482477,-0.39611533,-0.12199117,0.2815239,0.7717191,-0.19598323,0.15747444,0.7322894,0.49369767,-0.10065692,-0.14572406,0.3644574,0.488929,-0.5205,-0.5950564,0.26785922,796.5934,799.011,797.8022,805.05493,853.8095,-0.031982421875,0.10150146484375,1.01153564453125,1.637420654296875,-4.8748779296875,-1.338348388671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:25.866,0.41505426,-0.112469666,-0.1244886,-0.11007253,0.33027843,-0.19316205,-0.18083832,0.45231378,1.1062033,0.108622074,0.028900836,1.1749798,0.76318645,-0.06396039,-0.07378112,0.5420717,0.5876215,-0.2555318,-0.49384207,0.47382364,805.4579,794.9817,801.8315,836.08057,838.9011,-0.02374267578125,0.09466552734375,1.0086669921875,1.652374267578125,-5.38330078125,-1.278533935546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:26.877,0.17082106,-0.16788511,-0.041936528,0.1391131,0.40957317,-0.17410621,-0.23811162,0.484736,1.0116338,0.2740013,0.14726491,0.84734106,0.67160684,-0.25447905,-0.16953567,0.65649897,0.70960766,-0.3056624,-0.47903436,0.59241503,800.2198,784.10254,804.2491,803.0403,829.2308,-0.02886962890625,0.095703125,1.01080322265625,1.86920166015625,-5.81695556640625,-0.291595458984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:27.895,0.050619077,-0.21721613,-0.048208404,-0.100609586,0.3626056,-0.2697066,-0.3657071,0.3943251,0.83239436,0.15887693,0.0650342,0.9309409,0.57353324,-0.09037015,-0.27970335,0.4892961,0.7077253,-0.3394342,-0.7536059,0.36066428,798.20514,797.8022,798.20514,792.96704,818.3516,-0.02880859375,0.09381103515625,1.0140380859375,2.534637451171875,-5.914154052734375,-0.216827392578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:28.904,0.06922056,-0.22837517,-0.48951998,-0.017663954,0.38296872,-0.13063867,-0.2883423,0.45176515,0.9172205,0.080078185,-0.13753876,1.0313126,0.47098324,-0.094139166,-0.31882676,0.40055197,0.44844842,-0.46613163,-0.63138574,0.2423891,815.9341,801.4286,796.99634,812.71063,878.3883,-0.019775390625,0.0948486328125,1.00836181640625,2.67669677734375,-4.882354736328125,-0.934600830078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:29.920,-0.2934606,-0.38093424,-0.4227294,0.14348876,0.28624356,-0.35346708,-0.33102414,0.27258062,0.7356582,-0.03794757,-0.17253144,0.85272807,0.4307342,-0.16348097,-0.33939388,0.41748738,0.4959395,-0.4222645,-0.68517935,0.35275018,784.90845,798.20514,794.57874,792.1612,747.8388,-0.02008056640625,0.09716796875,1.0115966796875,2.213134765625,-4.852447509765625,-0.800018310546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:30.934,-0.0075555947,-0.41841564,-0.16315793,-0.1495967,0.41422838,-0.30992526,-0.39673117,0.299824,0.631985,0.019627808,-9.133756E-4,0.77021104,0.5025903,-0.20594712,-0.2795489,0.44092244,0.5047429,-0.41860798,-0.66435754,0.34767494,814.7253,796.5934,795.38464,810.696,646.30035,-0.035888671875,0.0963134765625,1.0108642578125,1.966400146484375,-4.643096923828125,-1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:31.944,0.08271015,-0.32501358,-0.32174778,0.018500045,0.3441256,-0.34204048,-0.18722032,0.36264446,0.5202182,0.046796028,-0.008460435,0.5848671,0.5429574,-0.1912342,-0.24602635,0.40633816,0.36965612,-0.47685236,-0.7204152,0.22703181,800.2198,802.6374,794.9817,796.1905,697.47253,-0.04095458984375,0.09295654296875,1.0091552734375,2.250518798828125,-5.988922119140625,-0.575714111328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:32.951,0.057749946,-0.55652124,-0.5533583,-0.02427651,0.09331901,-0.42324317,-0.21340382,0.3443447,0.45681316,0.027550885,0.035195123,0.61399,0.30869132,-0.16682187,-0.26389623,0.22102657,0.35038954,-0.53555894,-0.5996452,0.02311118,818.3516,807.47253,801.8315,807.47253,748.24176,-0.04266357421875,0.08984375,1.00408935546875,2.25799560546875,-4.65057373046875,-1.00189208984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:33.956,0.023404734,-0.06824087,-0.25659168,-0.15894488,0.17016408,-0.23752429,-0.24582633,0.15476134,0.52023375,-0.2554024,-0.006638288,0.33827838,0.25509626,-0.1563855,-0.29218104,0.2081995,0.27602527,-0.60036075,-0.486035,0.1129971,786.52014,786.52014,796.1905,806.26373,782.0879,-0.03326416015625,0.09124755859375,1.0113525390625,1.876678466796875,-5.03936767578125,-1.30096435546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:34.961,0.002640383,0.10079767,-0.34062445,-0.10011512,0.12357116,-0.19189058,-0.45104358,0.040948614,0.5373213,0.029576372,0.02181194,0.5293429,0.29669195,-0.18349649,-0.4096239,0.20989467,0.28448352,-0.497785,-0.4605199,0.18347535,809.89014,803.44324,793.7729,797.3993,770.80585,-0.03363037109375,0.08966064453125,1.00970458984375,2.474822998046875,-5.09918212890625,-0.70281982421875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:35.966,-0.07786159,-0.31969225,-0.1915689,4.0637585E-4,-0.02466753,-0.2904428,-0.41223463,0.22621535,0.4326724,-0.032233678,-0.04828733,0.5271574,0.42881548,-0.1897634,-0.22296536,0.32179806,0.15994681,-0.5272427,-0.52729315,-0.019255245,809.4872,805.4579,798.60803,808.2784,726.8865,-0.0316162109375,0.09429931640625,1.01324462890625,2.49725341796875,-5.884246826171875,-0.25421142578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:36.979,-0.13402003,-0.5298106,-0.18463512,-0.1792302,-0.015792008,-0.41063553,-0.22861044,0.2587513,0.54515797,0.13611609,-0.024601478,0.40427878,0.21260993,-0.23066272,-0.20206027,0.40099123,-0.07293711,-0.69033486,-0.61237043,0.037298072,806.6667,803.0403,801.02563,812.3077,806.26373,-0.03607177734375,0.0914306640625,1.01361083984375,2.28790283203125,-5.90667724609375,-0.560760498046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:37.989,0.03701335,-0.21450672,-0.14067338,-0.019888068,0.2871951,-0.40558597,-0.12521096,0.35540122,0.6568241,0.13229777,0.0075434847,0.8127287,0.21103446,-0.0738281,-0.20182902,0.2164496,0.060722712,-0.55800545,-0.6111716,-0.031567547,803.44324,800.6227,800.2198,793.7729,740.58606,-0.0263671875,0.09283447265625,1.0101318359375,2.325286865234375,-4.762725830078125,-0.515899658203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:38.997,0.3458097,0.08896457,-0.01039509,0.1840831,0.45987794,0.04049306,-0.09093367,0.36545372,0.65496624,0.35367826,0.013016322,0.80122626,0.1816318,-0.073737435,-0.15546963,0.11593951,0.15973666,-0.56241965,-0.666693,0.026430469,806.6667,802.23444,797.8022,793.36993,763.1502,-0.02984619140625,0.09454345703125,1.0152587890625,3.12530517578125,-4.388885498046875,-1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:40.012,0.6329161,0.4884256,0.8741233,1.193454,0.46005434,0.17434992,0.13012816,0.66820306,0.5784022,0.41002136,0.21450618,0.84550416,0.21651348,-0.10727088,-0.18679807,0.26693,0.27910703,-0.5242181,-0.40759242,0.13606402,799.41394,802.6374,796.1905,794.57874,702.3077,-0.0362548828125,0.0931396484375,1.012939453125,1.981353759765625,-3.72344970703125,-1.00189208984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:41.019,0.13592143,0.5612599,0.8409375,1.2808143,-0.28908476,-0.07083516,-8.8577217E-4,0.66973424,0.753234,-0.015027541,0.22746974,1.0079004,0.214713,-0.12431226,-0.33587348,0.285556,0.27223855,-0.50275284,-0.40443522,0.3369336,807.47253,799.011,799.41394,806.26373,759.5238,-0.02691650390625,0.09423828125,1.016357421875,1.62994384765625,-6.4300537109375,-1.158905029296875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:42.040,-0.13172866,-0.3821461,-0.21620782,0.052476596,-0.13969924,-0.53507113,-0.5477456,-0.2698264,0.7830146,-0.022797165,0.2493272,0.7435701,0.32737604,-0.20127265,-0.2742036,0.23927216,0.29828048,-0.3562406,-0.4560513,0.4818953,817.9487,799.011,801.02563,805.4579,714.7985,-0.01409912109375,0.09552001953125,1.01080322265625,2.28790283203125,-5.72723388671875,-0.695343017578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:43.054,0.10027872,-0.050278146,-0.006590788,-0.117542416,-0.11648469,-0.41633993,-0.4970129,0.102038495,0.3308211,-0.03129638,0.2752968,0.73745793,0.3681293,-0.15997522,-0.1228098,0.30785206,0.38856182,-0.26572153,-0.1948754,0.5720467,809.0842,781.685,804.65204,806.6667,743.4066,-0.00494384765625,0.09674072265625,1.0074462890625,2.73651123046875,-7.753448486328125,-1.12152099609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:44.066,0.33989155,0.67152894,0.81635946,0.1947102,-0.13661753,-0.3401073,-0.2560412,0.27167055,0.25359654,0.44203553,0.29201028,0.7324703,0.43195575,-0.17857209,-0.098663814,0.26299965,0.42787808,-0.32832617,-0.060683176,0.6447217,826.0073,793.7729,805.05493,831.2454,819.15753,0.00897216796875,0.0987548828125,1.015380859375,2.474822998046875,-3.446807861328125,-0.22430419921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:44.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 08:28:45.079,0.43202695,0.97252,1.102728,0.35763228,-0.11205023,-0.09641071,0.8642582,0.14072101,0.25156355,0.42560038,0.8680376,0.6617243,0.4690758,-0.16393213,0.37774092,0.18805848,0.49261948,-0.39090866,0.16523828,0.7346478,799.011,812.71063,801.02563,787.72894,762.3443,0.02874755859375,0.10382080078125,1.00579833984375,3.768310546875,-9.82452392578125,2.519683837890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:45.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 08:28:46.084,0.43202695,0.97252,0.9319399,0.35763228,-0.11205023,-0.09641071,0.6244009,0.14072101,0.25156355,0.42560038,0.66048497,0.6617243,0.4690758,-0.16393213,0.19871876,0.18805848,0.49261948,-0.39090866,0.10453543,0.7346478,807.8755,802.6374,796.99634,787.72894,671.28204,0.38348388671875,0.13604736328125,0.92822265625,0.500946044921875,-13.675079345703125,-0.291595458984375,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 08:28:47.103,0.43202695,0.8128795,0.74420947,0.35763228,-0.11205023,0.24262324,0.21237577,0.14072101,0.25156355,0.1015817,0.2613103,0.6617243,0.4690758,0.08183695,-0.117936686,0.18805848,0.49261948,-0.24910632,-0.24868582,0.7346478,813.1135,792.5641,796.1905,814.7253,702.3077,0.48486328125,0.03460693359375,0.88214111328125,1.039276123046875,-10.564727783203125,-0.994415283203125,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 08:28:48.110,1.0760466,0.84626865,0.23379369,0.88844657,0.6881936,0.07506669,-0.287183,0.48120067,0.61546034,0.28030014,0.15044253,0.6245768,0.55096054,0.060398556,0.034169305,0.44511336,0.42598152,-0.31287113,-0.22432889,0.2553641,841.7216,757.1062,787.326,852.1978,700.696,0.4932861328125,0.05682373046875,0.87750244140625,3.3795166015625,-3.416900634765625,-0.28411865234375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:48.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 08:28:49.117,1.5627034,1.0159701,0.566279,0.865814,1.3928099,0.81057215,0.40075055,0.31447947,1.4915081,0.9552721,0.24057564,0.41792205,0.57962966,0.12913977,-0.08552768,0.33729133,0.34823573,-0.28346786,-0.47474965,0.037424397,818.3516,799.011,802.23444,808.68134,720.4396,0.48980712890625,0.07916259765625,0.87945556640625,3.06549072265625,-5.061798095703125,-0.897216796875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:50.147,0.4494577,0.681823,0.16310093,0.27065158,0.20568131,0.5384323,0.045595374,0.12997653,0.42560816,0.7611988,0.20282714,0.52351815,0.2253375,-0.16792235,-0.16638249,0.21865654,0.003891211,-0.3338893,-0.7422432,-0.008339391,807.47253,787.72894,799.81683,810.696,963.00366,0.48870849609375,0.07586669921875,0.8795166015625,2.093505859375,-4.643096923828125,-1.3458251953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:51.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 08:28:51.163,0.15596168,0.7747278,0.1692942,0.24338455,0.19437543,0.41234943,-0.047355104,0.004768512,0.24621573,0.42215458,0.22184688,0.13007593,0.31616515,-0.041923344,-0.048856024,0.35088181,0.24250434,-0.32961023,-0.3844318,0.028755214,822.7839,800.6227,798.60803,823.5897,892.8938,0.48321533203125,0.08660888671875,0.8856201171875,3.0206298828125,-4.6954345703125,-0.11962890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:52.172,0.27868903,0.913065,0.54435456,0.38057366,0.44727248,0.9305431,0.36435086,0.21899922,0.20014964,0.75435454,0.39883998,-0.04941603,0.37172613,0.09065336,0.073807605,0.40834686,0.35817754,-0.4328159,-0.18465512,0.07155318,796.99634,796.1905,797.8022,797.3993,827.2161,0.478759765625,0.0758056640625,0.88311767578125,2.27294921875,-4.90478515625,-0.590667724609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:53.190,1.1096649,0.4373943,0.059741147,0.98946863,0.9143837,0.22997591,-0.14313543,0.6631759,0.7044199,0.28104216,0.17016266,0.7883826,0.54831445,-0.012686623,0.052761983,0.53505826,-0.06251568,-0.39870077,-0.21568574,0.06517044,835.6777,775.64105,784.90845,830.84247,738.5714,0.48284912109375,0.08154296875,0.8892822265625,2.7215576171875,1.353302001953125,-1.547698974609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:53.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 08:28:53.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 08:28:54.208,1.1096649,0.6697251,0.51484346,1.0426733,0.9143837,0.32420802,0.6575812,0.5886522,0.7044199,0.70679164,0.036437716,0.68063194,0.54831445,0.11515144,0.08622705,0.46333453,-0.06251568,-0.40852463,0.023508834,0.14268626,776.8498,826.4103,800.6227,814.7253,709.9634,-0.08819580078125,0.14483642578125,0.9798583984375,6.527252197265625,10.355377197265625,8.65814208984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:28:54.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 08:28:55.216,1.1096649,0.81966555,0.5842225,1.0426733,0.9143837,0.5343487,0.6281959,0.5886522,0.7044199,0.70679164,0.59084415,0.68063194,0.54831445,0.15080874,0.24116458,0.46333453,-0.06251568,-0.36507115,0.2683063,0.14268626,747.8388,863.8828,811.9048,692.6374,738.1685,-0.0399169921875,0.139892578125,1.0186767578125,-3.401947021484375,-16.448974609375,-13.9666748046875,1,1.0,1.0,1.0,1.0,100.00
