TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-08 13:33:23.778,0.9378527,0.22218491,-0.18189253,0.95356447,0.38233325,0.0677993,-0.403774,0.29658756,1.5257884,0.58349794,0.013078087,1.5060662,0.47238362,-0.078000434,0.032546945,0.40195712,-0.097869396,-0.5614032,-0.18145615,-0.101398215,805.05493,803.0403,797.8022,782.8938,687.8022,-0.09527587890625,0.02447509765625,1.00762939453125,1.98883056640625,-4.044952392578125,-0.91217041015625,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:33:24.780,0.5978505,0.3884368,0.21685687,0.5315831,0.8333684,0.5080289,0.12339943,0.7574064,1.7468017,1.0365932,0.42745057,1.5694236,0.6631359,0.1471653,0.21304819,0.5644055,-0.19660792,-0.61985874,-0.20454372,-0.062295165,834.4689,803.0403,800.2198,838.49817,970.65936,-0.10833740234375,0.02777099609375,1.01177978515625,2.51220703125,-4.844970703125,0.396270751953125,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:33:25.790,0.5401471,0.9718828,0.31595784,0.62036085,0.97796726,0.6778439,0.1429693,0.90184444,1.5336418,0.9562177,0.54938644,1.505393,0.41617367,0.07884096,0.3336942,0.520436,-0.25443518,-0.6162904,-0.13801868,0.08793024,805.05493,799.81683,802.6374,802.6374,805.8608,-0.10162353515625,0.02325439453125,1.010009765625,1.443023681640625,-4.66552734375,-1.36077880859375,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:33:26.805,0.5084304,0.2895708,-0.117082536,0.66059864,0.7733359,0.2883667,-0.15338165,0.7235819,1.1576499,0.20317976,0.25579923,1.288255,0.2836848,0.02968294,0.25743818,0.20790467,-0.30249992,-0.4948636,-0.005633089,-0.054746483,790.14655,801.4286,796.99634,785.31134,757.9121,-0.09326171875,0.0240478515625,1.00634765625,2.392578125,-6.47491455078125,-0.725250244140625,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:27.819,0.43724525,-0.045400802,-0.36611837,0.2864628,0.28022915,-0.052826885,-0.37547886,0.4429644,1.0146022,0.17001559,-0.0025442909,1.2112174,0.29577836,-0.062978014,0.24824989,0.25299147,-0.16934218,-0.3918008,0.014442355,0.16420524,782.0879,800.6227,802.23444,771.6117,760.32965,-0.083251953125,0.01959228515625,1.01263427734375,1.68975830078125,-5.046844482421875,-1.742095947265625,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:28.848,0.53544354,-0.15787143,0.106668234,0.39373305,0.45833814,-0.3323873,-0.217929,0.65798527,0.9842995,0.10345963,-0.08501455,1.1775547,0.32773694,-0.025730181,0.21439306,0.3777785,-0.12747584,-0.50719553,-0.11370754,0.13010359,800.2198,801.4286,798.20514,801.8315,802.23444,-0.07763671875,0.02496337890625,1.005615234375,2.325286865234375,-4.119720458984375,-0.61309814453125,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:29.862,0.47695357,-0.46761206,-0.4031569,0.5325435,0.33357853,-0.55928254,-0.2912398,0.5402639,0.95974064,-0.09787175,0.004143993,1.3049794,0.23787278,-0.082323045,0.22792129,0.3602338,-0.3486379,-0.4023029,-0.17796825,-0.123164035,788.93774,800.2198,805.05493,791.75824,686.5934,-0.07965087890625,0.0224609375,1.0113525390625,2.3626708984375,-4.66552734375,-0.9869384765625,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:30.882,0.26945367,-0.31560117,-0.37919363,0.5639169,0.3927525,-0.24512145,-0.44453686,0.56583965,1.0486395,-0.17708467,-0.010085858,1.4142227,0.2260694,-0.255589,0.21480231,0.35372287,-0.17070541,-0.35978648,-0.0639757,0.04213917,800.6227,797.8022,794.57874,800.6227,946.08057,-0.07611083984375,0.0159912109375,1.01300048828125,2.295379638671875,-4.91973876953125,-1.024322509765625,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:31.904,0.21353619,-0.048842642,-0.4766114,0.50651085,0.33955923,-0.29770288,-0.470983,0.508412,1.0064936,-0.17767836,-0.2686396,1.0919116,0.36603317,-0.15641591,0.19359654,0.41993022,-0.23141737,-0.37695783,-0.20903943,0.0151833575,820.7692,799.41394,807.47253,833.2601,983.1502,-0.07513427734375,0.016845703125,1.00933837890625,1.89910888671875,-4.927215576171875,-0.2691650390625,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:32.928,0.37480402,-0.095871925,-0.3402072,0.50092447,0.36627597,-0.26057565,-0.61422396,0.50688297,1.2745218,0.23560716,-0.04299535,1.0895609,0.19901904,-0.011907523,0.03712161,0.49717626,-0.15300365,-0.39343002,-0.21729802,0.28878087,780.87915,806.6667,799.41394,770.40295,766.3736,-0.06646728515625,0.01800537109375,1.0126953125,2.07855224609375,-5.151519775390625,0.037384033203125,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:33.947,0.13375495,-0.09286753,-0.4259025,0.18753213,0.5420263,0.057076216,-0.5820019,0.43632904,1.2679251,0.5844623,0.20161337,1.0423801,0.21175502,0.09213857,-0.016090784,0.38634422,-0.035519864,-0.42204213,-0.14425944,0.0132210925,830.84247,804.65204,794.17584,842.1245,1010.54944,-0.0655517578125,0.0159912109375,1.0108642578125,1.7645263671875,-5.286102294921875,-2.370147705078125,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:34.950,0.28216147,-0.36772513,-0.4608941,0.22423571,0.5147955,-0.009208813,-0.427581,0.21428792,1.1751735,0.57818776,0.19141315,1.1305807,0.24126576,-0.05045638,0.123548314,0.38638777,-0.2835977,-0.51447594,-0.21948887,-0.28599375,809.4872,802.23444,805.8608,817.9487,945.6777,-0.075927734375,0.01416015625,1.01373291015625,2.10845947265625,-4.373931884765625,-0.949554443359375,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:35.976,0.18570489,-0.4203648,-0.36993292,0.37472144,0.050670806,-0.4360707,-0.34997365,0.10696271,1.21298,0.18817484,0.12361771,1.2287302,0.34338614,-0.10218984,0.12616447,0.3383915,-0.3860581,-0.43326578,-0.21711715,-0.33930477,795.78754,799.41394,797.8022,810.696,583.0403,-0.07696533203125,0.0191650390625,1.01177978515625,2.190704345703125,-4.852447509765625,-1.009368896484375,1,1.0,1.0,1.0,1.0,75.00
2020-03-08 13:33:36.979,0.3051363,0.3245503,0.36178005,0.31856593,0.39442766,0.10409453,-0.057027906,0.4246408,1.272359,0.39718089,0.3090456,1.196848,0.47162247,-0.16113277,0.08710539,0.34348157,-0.30222479,-0.38240838,-0.16159618,-0.33217093,834.0659,805.05493,801.02563,836.8865,918.2784,-0.0709228515625,0.00750732421875,1.01226806640625,1.57012939453125,-4.94964599609375,-1.65985107421875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:37.980,0.34117624,0.35699663,0.35637033,0.096222766,0.55749923,0.060946554,-0.15916437,0.55848026,1.1864965,0.3094246,0.26494542,1.1618294,0.39562088,-0.04227734,0.10276898,0.3288175,-0.253004,-0.36707166,-0.009686166,-0.10367196,807.8755,797.3993,789.7436,811.50183,765.16486,-0.06103515625,0.01422119140625,1.01605224609375,2.011260986328125,-5.62255859375,-1.83929443359375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:38.996,-0.03963419,-0.23219097,-0.55187875,0.1924549,0.5278744,-0.18325205,-0.20617348,0.7630895,1.1740569,0.24975663,0.14671919,1.155061,0.3109336,0.022832008,0.24301393,0.24818458,-0.15542808,-0.44659472,0.024787387,0.0043241982,795.78754,796.5934,796.1905,786.52014,618.9011,-0.0511474609375,0.00469970703125,1.01611328125,1.966400146484375,-5.5328369140625,-1.51031494140625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:40.007,0.51606244,-0.3789224,-0.50138664,0.5774987,0.5099789,-0.5583404,-0.30142334,0.709592,1.1281365,0.07165523,0.077705845,1.3932319,0.47575954,0.023172012,0.17094031,0.43233994,-0.26372477,-0.40737718,-0.09972573,-0.19479042,822.381,794.9817,795.78754,831.2454,722.4542,-0.02679443359375,0.00640869140625,1.01544189453125,2.46734619140625,-6.063690185546875,-0.0897216796875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:41.022,0.62189984,-0.17588347,-0.050323904,0.61521524,0.64462453,-0.40192005,-0.14789733,0.6688023,1.3602718,0.17691283,0.21497616,1.5371923,0.3699597,0.06393972,0.21100038,0.5178861,-0.22500177,-0.49716905,0.113536805,-0.13557275,794.17584,802.23444,800.2198,780.07324,886.4469,-0.00390625,-0.00439453125,1.01287841796875,1.65985107421875,-5.90667724609375,-0.904693603515625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:42.031,0.008803318,1.0465792,0.20732999,-0.00738591,0.43902957,0.7011311,0.091807775,0.45313722,1.2314517,0.67827904,0.3655527,1.1806073,0.26270574,0.10047308,0.25867426,0.26404807,-0.2153035,-0.46604374,0.3146731,-0.14966464,819.9634,796.5934,804.2491,846.1539,1019.011,0.003173828125,-0.0025634765625,1.0130615234375,1.786956787109375,-5.36834716796875,-0.411224365234375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:43.042,-0.15395023,1.2445854,0.4503163,1.3669782,0.3100123,0.9493933,0.11809892,0.9188001,0.9536845,0.71211356,0.36629114,1.1476954,0.435228,0.16276239,0.07409028,0.5081745,-0.26923943,-0.40339705,0.019391121,-0.0513315,793.7729,793.36993,798.20514,806.6667,730.9158,0.00555419921875,-0.00775146484375,1.01287841796875,1.1065673828125,-4.41131591796875,-0.79254150390625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:44.096,-0.1535701,0.2641104,-0.033375893,0.42940116,0.3349398,-0.03023299,-0.21528557,0.43278086,0.9495938,0.35966954,-0.11789576,0.57389265,0.28597918,0.07644741,-0.18431439,0.60201806,-0.008803491,-0.34343296,-0.07133013,-0.080775246,801.8315,789.7436,796.5934,813.1135,848.1685,0.00225830078125,-0.0032958984375,1.01678466796875,2.6617431640625,-4.85992431640625,0.216827392578125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:44.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:33:45.104,-0.25963175,0.15585601,-0.07691649,0.18053263,0.26242888,-0.23886769,-0.29871422,0.33734837,0.9383121,0.2460194,-0.10135286,0.6208636,0.2999367,0.006686065,-0.067625895,0.5987796,-0.09324901,-0.35392493,-0.24101052,-0.05660744,788.93774,799.011,803.8461,774.43225,723.663,0.006591796875,-0.00830078125,1.01495361328125,2.145843505859375,-5.301055908203125,-0.500946044921875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:46.135,-0.34940165,-0.056777045,-0.1657583,-0.08146499,-0.16903572,-0.02308196,-0.15906692,-0.06056193,0.2480663,0.34248865,0.031378735,0.47480345,0.13851838,-0.058846217,-0.10900104,0.35297263,-0.21606922,-0.44959947,-0.4896465,-0.104443446,796.1905,796.5934,804.2491,797.8022,720.4396,0.00115966796875,-0.00335693359375,1.01300048828125,2.145843505859375,-4.53094482421875,-0.7177734375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:47.162,0.9200922,-0.17127262,-0.41947109,0.6793924,0.6849357,-0.08622415,-0.09873164,0.60056704,0.96822715,0.13297443,0.1643305,0.7436258,0.39771593,-0.07308149,0.04856124,0.46494842,-0.2208397,-0.36101437,-0.35647857,-0.25751752,784.5055,796.1905,801.8315,782.0879,662.4176,9.765625E-4,-0.0057373046875,1.014892578125,1.592559814453125,-4.8150634765625,-1.79443359375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:48.187,0.17355461,-0.24068981,-0.38245875,0.14717211,0.2792386,-0.1984263,-0.14334495,0.24411975,0.9852236,-0.04357791,0.14248419,0.98359525,0.25323302,-0.11641955,-0.0020735771,0.37966815,-0.21935165,-0.4977279,-0.30866826,-0.19648775,823.1868,791.75824,808.2784,838.0952,893.2967,-9.765625E-4,-0.0072021484375,1.01568603515625,2.265472412109375,-4.403839111328125,-1.323394775390625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:48.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:33:49.207,-0.12165266,-0.27666396,-0.4220213,-0.07145741,0.2582047,-0.11332759,-0.28397456,0.23547223,0.6598527,1.8985891E-5,-0.013635499,0.6889093,0.2084818,-0.07171105,-0.07330748,0.2919328,-0.24781378,-0.5235392,-0.30105937,-0.15871513,791.3553,799.81683,798.60803,782.8938,757.50916,-0.00347900390625,-0.01104736328125,1.01165771484375,2.220611572265625,-4.568328857421875,-1.09161376953125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:50.215,0.75263304,1.0211606,0.034297567,0.46041685,0.65078056,0.6054638,0.07378468,0.37018988,1.0224874,0.78451735,0.2934543,0.81596124,0.61192113,0.067862205,-0.01076993,0.54889363,0.22203006,-0.505227,-0.18764743,0.20529436,801.8315,793.7729,802.23444,811.50183,757.9121,-0.007568359375,-0.009033203125,1.01318359375,1.89910888671875,-4.5758056640625,-0.441131591796875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:51.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:33:51.232,0.46790838,0.93124473,0.07370349,0.21384537,0.34179336,0.539137,-0.0417182,0.13859747,1.0224874,0.7690175,0.27517548,0.82008976,0.52980834,0.006574941,-0.031174906,0.5351393,0.06501842,-0.53886366,-0.12460347,0.056489013,780.4762,795.78754,798.60803,781.28204,731.7216,-0.00457763671875,-0.005126953125,1.01190185546875,2.55706787109375,-4.366455078125,-0.740203857421875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:52.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:33:52.261,-0.35397473,0.5421495,-0.35728344,-0.68780285,-0.5497426,0.24739431,-0.1777313,-0.52929425,0.4880707,0.33342016,0.16101256,0.448135,0.42168888,-0.03650811,-0.11677121,0.5060187,-0.13264878,-0.60213876,-0.25221708,-0.18759824,792.1612,799.41394,797.8022,812.3077,888.86444,-0.01727294921875,0.0029296875,1.01763916015625,2.564544677734375,-4.643096923828125,0.0897216796875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:53.275,-0.35397473,0.7159161,-0.025276853,-0.68780285,-0.5497426,0.16963652,-0.29317263,-0.52929425,0.4880707,0.19653647,0.12046147,0.448135,0.42168888,-0.09948445,-0.016757093,0.5060187,-0.13264878,-0.48296905,-0.26687703,-0.18759824,782.0879,793.36993,796.99634,761.53845,779.67035,-0.00958251953125,-0.0015869140625,1.0142822265625,2.220611572265625,-5.84686279296875,-0.650482177734375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:54.290,0.18018758,-0.2018355,-0.23968133,0.23421976,0.057823718,-0.3407137,-0.39965755,0.09919391,1.3319349,0.10893796,0.101629734,1.1322994,0.16693705,-0.13107686,0.010304637,0.34645942,-0.042699166,-0.33037376,-0.12750213,-0.26877382,801.4286,808.68134,804.2491,789.34064,636.2271,-0.00860595703125,-0.00506591796875,1.01446533203125,1.861724853515625,-5.00946044921875,-0.97198486328125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:55.300,0.45092487,-0.1885017,-0.22179207,0.23688248,-0.06441116,-0.0852137,-0.17136052,0.010726814,1.2411671,0.0976506,-0.017796684,1.2068424,0.2422537,-0.060566474,0.14526168,0.32242456,-0.28751343,-0.44129786,-0.13986406,-0.21815747,790.9524,801.02563,794.9817,793.7729,774.83514,-0.00634765625,0.00152587890625,1.0126953125,2.452392578125,-4.957122802734375,0.35888671875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:56.316,0.19407259,-0.17843829,-0.19643076,0.1842315,0.46248463,0.023859974,-0.092551135,0.3674373,1.3635359,0.18537933,0.111112244,1.2986039,0.3194078,0.08325467,0.1578006,0.38341546,-0.29934528,-0.49056274,-0.19449055,-0.14593777,805.4579,792.1612,808.68134,816.337,745.0183,-0.00421142578125,-0.008544921875,1.01458740234375,1.413116455078125,-4.7552490234375,-1.48040771484375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:33:57.324,0.32599774,-0.2880589,-0.4652201,0.5023081,0.36062,-0.29027095,-0.23268843,0.29987988,1.2811439,0.17661399,0.052509904,1.2430214,0.35408407,-0.12016716,0.16770798,0.3602442,-0.24831793,-0.61499333,-0.16488388,-0.19044204,817.9487,800.2198,799.81683,831.6484,842.9304,-0.00567626953125,-0.00140380859375,1.0126953125,2.743988037109375,-4.80010986328125,-0.37384033203125,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:33:58.348,1.0438745,-0.7802573,-0.2748676,0.95317,0.46205276,-0.3198613,-0.18638304,0.34716088,1.0460031,0.075553134,0.20958538,1.2029201,0.25625247,-0.1938673,0.20442691,0.3276888,-0.3195824,-0.5647038,-0.06843511,-0.106956325,772.01465,795.38464,792.96704,751.8681,798.20514,-0.01263427734375,-0.00469970703125,1.01171875,2.534637451171875,-4.97955322265625,-1.069183349609375,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:33:59.363,1.2093552,-0.5010827,-0.11514155,1.2322298,0.60076106,-0.44195113,-0.3321653,0.5085808,1.0440023,0.03743871,0.08146359,1.2254926,0.24144189,-0.16784742,0.09183871,0.4036122,-0.19223516,-0.47329155,0.2693867,-0.10997569,806.6667,798.20514,804.2491,805.8608,725.6777,-0.009033203125,-0.00714111328125,1.01416015625,1.79443359375,-5.420684814453125,-1.45050048828125,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:00.378,1.0356361,-0.058101177,-0.08536856,1.0672413,0.37648585,-0.020367559,-0.19356021,0.4046956,1.2922446,0.11893629,0.4389529,1.2925171,0.18260483,-0.081161655,0.26492852,0.21515717,-0.06788358,-0.39978668,0.3116548,0.06595462,800.2198,800.6227,802.6374,803.44324,708.7546,0.0013427734375,-0.00537109375,1.01397705078125,2.1234130859375,-5.48797607421875,-1.48040771484375,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:01.394,0.5001191,-0.10612234,-0.26889563,0.55879813,0.35326502,-0.09357065,-0.31100982,0.30583093,1.3946601,0.2912006,0.4718406,1.3207719,0.29427373,-0.112290524,0.2761021,0.27292684,-0.005682139,-0.5739439,0.077334,0.23209846,814.3223,798.60803,795.38464,826.0073,790.9524,0.00177001953125,-0.005126953125,1.0162353515625,2.803802490234375,-5.076751708984375,-0.291595458984375,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:02.414,0.05288086,-0.06241846,-0.48209038,0.38040063,0.20084053,-0.28299412,-0.44963875,0.21444902,1.1386411,0.3095725,-0.01456736,0.99223465,0.37434223,-0.021830957,0.28460726,0.28121224,-0.15899841,-0.5392752,0.050040167,0.05017879,778.86444,804.2491,800.2198,767.98535,622.52747,1.8310546875E-4,-0.00933837890625,1.0167236328125,2.100982666015625,-4.2767333984375,-0.73272705078125,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:03.424,1.075244,-0.17195007,-0.13968685,1.0246645,0.5325842,-0.21181515,-0.43008885,0.69360816,1.0777696,0.042365283,-0.05612162,1.0158294,0.29968268,-0.12354877,0.22539867,0.3224475,-0.09748844,-0.498866,0.058176484,-0.012094757,798.20514,795.38464,792.1612,786.52014,872.74725,-0.0028076171875,-0.00885009765625,1.0167236328125,2.52716064453125,-4.71038818359375,-0.897216796875,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:04.445,0.88059103,-0.22597623,-0.15910776,0.704616,0.42354268,-0.23490281,-0.45174474,0.24964364,0.9810491,0.006471254,-0.072633915,1.1465158,0.29584515,-0.12400142,0.18134056,0.57476985,-0.0643383,-0.41824383,-0.09067196,-0.02979512,803.0403,790.54944,796.5934,805.05493,906.99634,-0.0108642578125,-0.00732421875,1.0146484375,2.100982666015625,-4.83001708984375,-0.680389404296875,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:05.450,0.17211233,-0.27860102,-0.8481815,0.14818804,0.03007705,-0.15018925,-0.4159587,0.111604996,1.1083273,0.10952792,-0.017778566,1.145523,0.29079086,-0.051581852,0.24211486,0.4243206,-0.33054963,-0.5801672,-0.07281006,-0.22424899,804.65204,797.8022,799.81683,813.1135,913.44324,-0.0068359375,-0.0101318359375,1.016845703125,1.443023681640625,-5.263671875,-0.6280517578125,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:06.468,0.44885972,-0.4871971,-0.6614955,0.6557395,0.29709876,-0.17064497,-0.28883675,0.3020853,1.2724094,0.1326287,0.14315346,1.3809012,0.30919144,-0.036243424,0.24796236,0.35672098,-0.35553142,-0.502069,-0.039075304,-0.15570718,793.7729,796.1905,813.5165,795.78754,769.59705,-4.8828125E-4,-0.010009765625,1.0126953125,2.01873779296875,-5.330963134765625,-1.256103515625,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:07.474,0.6074146,-0.3106455,-0.413586,0.71778643,0.35664567,-0.26048768,-0.29538915,0.3916956,1.2796642,0.1723219,0.13620202,1.4471416,0.2479236,-0.17443655,0.16112588,0.45889276,-0.028960222,-0.41429177,-0.06259655,-0.17961186,813.5165,792.1612,793.7729,813.91943,1014.9817,5.4931640625E-4,-0.01055908203125,1.01885986328125,1.831817626953125,-4.38140869140625,-0.650482177734375,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:08.492,-0.075003676,-0.39611578,-0.5122387,-0.24193338,0.37550798,-0.4000996,-0.5884731,0.3117598,1.2786747,0.041739363,-0.05479109,1.1224996,0.24163297,-0.2036524,0.05846789,0.30302647,-0.13610941,-0.44706437,-0.057055328,-0.15154916,786.9231,801.4286,794.17584,784.10254,667.25275,0.00628662109375,-0.01007080078125,1.0167236328125,2.803802490234375,-5.196380615234375,-0.022430419921875,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:09.495,0.12021605,-0.48493683,-0.64356333,0.23768146,0.18837611,-0.43013817,-0.40285146,0.20236018,1.3014648,-0.07504112,-0.081986986,1.1521965,0.34631294,-0.118966065,0.24849953,0.30129078,-0.122241214,-0.47494474,-0.13919656,-0.22976923,792.96704,796.5934,803.0403,792.1612,1117.326,-0.00177001953125,-0.00927734375,1.0169677734375,1.57012939453125,-4.127197265625,-0.91217041015625,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:10.517,0.3736051,-0.5365273,-0.53512704,0.5690838,0.18092589,-0.2633502,-0.5101652,0.26288825,1.145511,0.103889614,-0.18474567,1.2585227,0.3627582,-0.1466384,0.20769294,0.32923678,-0.1230957,-0.3487518,-0.2676729,-0.12931806,802.6374,792.5641,797.3993,799.41394,1104.0293,-0.00115966796875,3.0517578125E-4,1.0186767578125,2.0635986328125,-4.777679443359375,-0.55328369140625,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:11.533,0.60458577,-0.582892,-0.1551572,0.6099386,0.5440167,-0.11534627,-0.30794314,0.494974,1.2198861,0.2672301,0.035123467,1.3772712,0.35572657,-0.06956912,0.28804275,0.53174853,-0.119395375,-0.3970936,-0.21620788,-0.20471601,812.71063,802.6374,789.34064,813.5165,751.4652,-0.001708984375,-0.00830078125,1.013427734375,1.86920166015625,-5.24871826171875,-0.411224365234375,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:12.559,0.31026602,-0.45818466,-0.09141326,0.025633866,0.5784913,-0.11357289,-0.21282005,0.41471112,1.2060735,0.50308865,0.11388514,1.2249856,0.35136005,-0.0030002987,0.23176283,0.5563011,-0.070894346,-0.3631031,-0.041152008,-0.05066396,774.83514,801.4286,786.9231,757.50916,665.2381,0.00335693359375,-0.0152587890625,1.01300048828125,1.996307373046875,-4.628143310546875,-1.398162841796875,1,1.0,1.0,1.0,1.0,80.00
2020-03-08 13:34:13.581,0.25050288,-0.22992955,0.07913945,0.3558174,0.57277393,-0.06496424,-0.34958375,0.37644827,1.1877928,0.2108143,-0.008114429,1.2425898,0.2316542,-0.11663953,0.23439784,0.43029335,-0.21415061,-0.5015093,0.08934332,0.013214636,807.0696,798.20514,800.2198,826.8132,816.337,9.765625E-4,-0.018310546875,1.01300048828125,1.712188720703125,-4.65057373046875,-1.368255615234375,1,1.0,1.0,1.0,1.0,80.00
